Company1,Company2,ClusterID,Correlation,ADFStat,p-value
44634,45682,Manufacturing_2013,0.9610679456572189,-3.626087475813752,0.005281436141373604
12413,12426,Manufacturing_2011,0.9610679456572189,-3.626087475813752,0.005281436141373604
18665,18792,Manufacturing_2012,0.9610679456572189,-3.626087475813752,0.005281436141373604
12404,18426,Manufacturing_2011,0.920681896656023,-3.625144475056039,0.005298119819263516
41362,41716,Manufacturing_2012,0.920681896656023,-3.625144475056039,0.005298119819263516
13084,43427,Manufacturing_2013,0.920681896656023,-3.625144475056039,0.005298119819263516
42176,43246,Manufacturing_2012,0.928652564648144,-3.6223199074663537,0.005348379459384625
44519,45399,Manufacturing_2013,0.928652564648144,-3.6223199074663537,0.005348379459384625
43854,45131,"Transportation, Communications, Electric, Gas, And Sanitary Services_2013",0.9835940051592085,-3.6219635354642117,0.005354751343570895
12584,42024,"Transportation, Communications, Electric, Gas, And Sanitary Services_2012",0.9835940051592085,-3.6219635354642117,0.005354751343570895
12306,18440,"Transportation, Communications, Electric, Gas, And Sanitary Services_2011",0.9835940051592086,-3.6219635354642117,0.005354751343570895
18426,40011,Manufacturing_2011,0.9580170950230534,-3.6133248653100076,0.0055113355329777245
13084,44888,Manufacturing_2013,0.9580170950230534,-3.6133248653100076,0.0055113355329777245
41716,43327,Manufacturing_2012,0.9580170950230534,-3.6133248653100076,0.0055113355329777245
39141,40107,Manufacturing_2011,0.9235221713131541,-3.6069029583989547,0.0056304210848181786
44573,45429,Manufacturing_2013,0.9235221713131541,-3.6069029583989547,0.0056304210848181786
41937,42629,Manufacturing_2012,0.9235221713131541,-3.6069029583989547,0.0056304210848181786
41621,42807,Manufacturing_2012,0.9270007989014855,-3.603806410846066,0.005688672928299027
43975,45540,Manufacturing_2013,0.9270007989014853,-3.603806410846066,0.005688672928299027
39027,40090,Manufacturing_2011,0.912349869878683,-3.596721249485507,0.0058240206877500705
44916,45209,Manufacturing_2013,0.912349869878683,-3.596721249485507,0.0058240206877500705
42336,42887,Manufacturing_2012,0.912349869878683,-3.596721249485507,0.0058240206877500705
40063,40736,"Finance, Insurance, And Real Estate_2011",0.9465693569724525,-3.594853935828899,0.005860175004594383
13002,43433,"Finance, Insurance, And Real Estate_2013",0.9465693569724525,-3.594853935828899,0.005860175004594383
12513,42611,"Finance, Insurance, And Real Estate_2012",0.9465693569724525,-3.594853935828899,0.005860175004594383
40098,41001,Manufacturing_2011,0.9198986193371017,-3.593221358019321,0.005891951076202014
42056,42096,Manufacturing_2012,0.9198986193371017,-3.593221358019321,0.005891951076202014
12814,41456,Manufacturing_2012,0.9452672471344714,-3.590986272035747,0.005935707576013194
39474,39938,Manufacturing_2011,0.9452672471344714,-3.590986272035747,0.005935707576013194
43847,44071,Manufacturing_2013,0.9452672471344714,-3.590986272035747,0.005935707576013194
40552,40736,"Finance, Insurance, And Real Estate_2011",0.9059240050599241,-3.588059784423206,0.005993445063662663
43433,43599,"Finance, Insurance, And Real Estate_2013",0.9059240050599241,-3.588059784423206,0.005993445063662663
41681,42611,"Finance, Insurance, And Real Estate_2012",0.9059240050599241,-3.588059784423206,0.005993445063662663
18636,43287,Manufacturing_2012,0.9463998235795191,-3.587891751287015,0.005996775637934535
12947,45561,Manufacturing_2013,0.946399823579519,-3.587891751287015,0.005996775637934535
39469,39635,Manufacturing_2011,0.9463998235795191,-3.587891751287015,0.005996775637934535
12279,12447,Manufacturing_2011,0.9577159660617299,-3.5873388254765746,0.006007746990838431
12974,44396,Manufacturing_2013,0.9577159660617299,-3.5873388254765746,0.006007746990838431
41374,41522,Manufacturing_2012,0.9577159660617299,-3.5873388254765746,0.006007746990838431
41589,43246,Manufacturing_2012,0.9366486200107335,-3.5822578411491666,0.006109420590419411
44315,44519,Manufacturing_2013,0.9366486200107335,-3.5822578411491666,0.006109420590419411
39184,39741,Manufacturing_2011,0.9366486200107335,-3.5822578411491666,0.006109420590419411
39039,39912,Manufacturing_2011,0.9277176992670724,-3.579985352510617,0.0061553969558950615
18440,40945,"Transportation, Communications, Electric, Gas, And Sanitary Services_2011",0.9654078161997505,-3.57665263905587,0.006223390426872236
12584,42904,"Transportation, Communications, Electric, Gas, And Sanitary Services_2012",0.9654078161997505,-3.57665263905587,0.006223390426872236
43432,43854,"Transportation, Communications, Electric, Gas, And Sanitary Services_2013",0.9654078161997506,-3.57665263905587,0.006223390426872236
40011,40415,Manufacturing_2011,0.9660309026319671,-3.5755921688697896,0.006245168170710822
44839,44888,Manufacturing_2013,0.966030902631967,-3.5755921688697896,0.006245168170710822
41183,43327,Manufacturing_2012,0.966030902631967,-3.5755921688697896,0.006245168170710822
18649,41412,Manufacturing_2012,0.9314418201516101,-3.574746644531315,0.00626258121516386
19192,43469,Manufacturing_2013,0.9314418201516101,-3.574746644531315,0.00626258121516386
12404,39629,Manufacturing_2011,0.920277304923897,-3.5716444289361755,0.006326846539683491
18933,43427,Manufacturing_2013,0.920277304923897,-3.5716444289361755,0.006326846539683491
41362,42490,Manufacturing_2012,0.920277304923897,-3.5716444289361755,0.006326846539683491
42054,42364,Manufacturing_2012,0.9002483778861076,-3.5698405581484187,0.006364489312177929
19011,44099,Manufacturing_2013,0.9002483778861076,-3.5698405581484187,0.006364489312177929
40250,40853,Manufacturing_2011,0.9002483778861076,-3.5698405581484187,0.006364489312177929
44315,45301,Manufacturing_2013,0.9461667897473444,-3.563880293388542,0.006490312387457705
39184,40767,Manufacturing_2011,0.9461667897473444,-3.563880293388542,0.006490312387457705
18737,41589,Manufacturing_2012,0.9461667897473443,-3.563880293388542,0.006490312387457705
43427,44043,Manufacturing_2013,0.9426288504897747,-3.5631659391728174,0.006505542665353063
12404,40599,Manufacturing_2011,0.9426288504897747,-3.5631659391728174,0.006505542665353063
41362,42354,Manufacturing_2012,0.9426288504897747,-3.5631659391728174,0.006505542665353063
18467,40523,Manufacturing_2011,0.9304190177094069,-3.556885805016672,0.006640834930655711
18833,41624,Manufacturing_2012,0.9304190177094069,-3.556885805016672,0.006640834930655711
19003,44670,Manufacturing_2013,0.9304190177094069,-3.556885805016672,0.006640834930655711
39478,41002,Manufacturing_2011,0.9166999372023296,-3.5564704985764157,0.006649870870380922
12543,12691,Manufacturing_2012,0.9166999372023296,-3.5564704985764157,0.006649870870380922
12691,41386,Manufacturing_2012,0.9039734833351957,-3.5535866570642836,0.006712922572980175
44127,44363,Manufacturing_2013,0.9039734833351957,-3.5535866570642836,0.006712922572980175
38911,39478,Manufacturing_2011,0.9039734833351957,-3.5535866570642836,0.006712922572980175
12265,40453,Manufacturing_2011,0.9275539307670038,-3.5533918152280544,0.006717201976696061
41637,42027,Manufacturing_2012,0.9275539307670038,-3.5533918152280544,0.006717201976696061
43501,43657,Manufacturing_2013,0.9275539307670038,-3.5533918152280544,0.006717201976696061
12413,40415,Manufacturing_2011,0.9656111331695584,-3.5531539313255096,0.006722430076242819
18665,41183,Manufacturing_2012,0.9656111331695584,-3.5531539313255096,0.006722430076242819
44839,45682,Manufacturing_2013,0.9656111331695584,-3.5531539313255096,0.006722430076242819
12518,43327,Manufacturing_2012,0.9436841221258051,-3.5528745286610666,0.006728575351342647
44888,45778,Manufacturing_2013,0.9436841221258051,-3.5528745286610666,0.006728575351342647
44071,44519,Manufacturing_2013,0.9205947515174017,-3.5525811274138976,0.006735033980107357
39474,39741,Manufacturing_2011,0.9205947515174017,-3.5525811274138976,0.006735033980107357
41456,43246,Manufacturing_2012,0.9205947515174017,-3.5525811274138976,0.006735033980107357
42276,43062,Manufacturing_2012,0.9068015472987943,-3.5504887240097323,0.006781256640301772
44926,45704,Manufacturing_2013,0.9068015472987943,-3.5504887240097323,0.006781256640301772
41853,42867,Manufacturing_2012,0.9483926588599633,-3.5501032007973063,0.006789804322450513
38964,39187,Manufacturing_2011,0.9483926588599633,-3.5501032007973063,0.006789804322450513
19100,45721,Manufacturing_2013,0.9483926588599633,-3.5501032007973063,0.006789804322450513
41399,43015,Manufacturing_2012,0.9239857237577644,-3.54876783636163,0.006819486848687408
45295,45474,Manufacturing_2013,0.9239857237577644,-3.54876783636163,0.006819486848687408
12326,40078,Manufacturing_2011,0.9239857237577644,-3.54876783636163,0.006819486848687408
19197,45142,Manufacturing_2013,0.9176243233554868,-3.548477877972129,0.006825947523777725
41718,43159,Manufacturing_2012,0.9176243233554869,-3.548477877972129,0.006825947523777725
39294,39762,Manufacturing_2011,0.9176243233554869,-3.548477877972129,0.006825947523777725
12426,40699,Manufacturing_2011,0.9514265906912633,-3.5484228570377767,0.006827174090472762
18635,18792,Manufacturing_2012,0.9514265906912632,-3.5484228570377767,0.006827174090472762
18929,44634,Manufacturing_2013,0.9514265906912632,-3.5484228570377767,0.006827174090472762
18789,41589,Manufacturing_2012,0.9404448469583345,-3.545514628592078,0.0068922905113215395
19204,44315,Manufacturing_2013,0.9404448469583345,-3.545514628592078,0.0068922905113215395
39184,40067,Manufacturing_2011,0.9404448469583346,-3.545514628592078,0.0068922905113215395
43102,43327,Manufacturing_2012,0.9432734923617482,-3.5451506666823085,0.006900479136411939
44888,45149,Manufacturing_2013,0.9432734923617481,-3.5451506666823085,0.006900479136411939
39336,40011,Manufacturing_2011,0.9432734923617482,-3.5451506666823085,0.006900479136411939
42115,42806,"Finance, Insurance, And Real Estate_2012",0.9899219063532771,-3.540819212285903,0.006998607363040156
39390,41042,"Finance, Insurance, And Real Estate_2011",0.9899219063532771,-3.540819212285903,0.006998607363040156
43596,45239,"Finance, Insurance, And Real Estate_2013",0.9899219063532771,-3.540819212285903,0.006998607363040156
12633,41621,Manufacturing_2012,0.9056206943124988,-3.5391176879438873,0.00703749844579324
43712,45540,Manufacturing_2013,0.9056206943124988,-3.5391176879438873,0.00703749844579324
19048,44282,Services_2013,0.9162622101064751,-3.53686981125669,0.007089176356250674
18703,41746,Services_2012,0.9162622101064751,-3.53686981125669,0.007089176356250674
12250,18623,Services_2011,0.916262210106475,-3.53686981125669,0.007089176356250674
12762,41456,Manufacturing_2012,0.9244157713640265,-3.5350425273562296,0.00713143705847958
12901,44071,Manufacturing_2013,0.9244157713640265,-3.5350425273562296,0.00713143705847958
12347,39845,Manufacturing_2011,0.9667542070096582,-3.534019834387473,0.007155188589365498
41470,42385,Manufacturing_2012,0.9667542070096582,-3.534019834387473,0.007155188589365498
44090,44656,Manufacturing_2013,0.9667542070096582,-3.534019834387473,0.007155188589365498
18819,42784,Retail Trade_2012,0.9267921547329644,-3.532559230475942,0.007189234143635063
12872,12885,Retail Trade_2013,0.9267921547329644,-3.532559230475942,0.007189234143635063
18452,40273,Retail Trade_2011,0.9267921547329644,-3.532559230475942,0.007189234143635063
40767,41095,Manufacturing_2011,0.9202713315755401,-3.5324444454785144,0.007191915877370995
18737,42555,Manufacturing_2012,0.9202713315755401,-3.5324444454785144,0.007191915877370995
43681,45301,Manufacturing_2013,0.9202713315755402,-3.5324444454785144,0.007191915877370995
18360,39398,"Finance, Insurance, And Real Estate_2011",0.9060594024474635,-3.5320065533023683,0.007202154687363976
42377,43023,"Finance, Insurance, And Real Estate_2012",0.9060594024474633,-3.5320065533023683,0.007202154687363976
13074,43926,"Finance, Insurance, And Real Estate_2013",0.9060594024474635,-3.5320065533023683,0.007202154687363976
39336,39888,Manufacturing_2011,0.9148160199246607,-3.5314771441664567,0.007214550907460156
44346,45149,Manufacturing_2013,0.9148160199246608,-3.5314771441664567,0.007214550907460156
12670,43102,Manufacturing_2012,0.9148160199246608,-3.5314771441664567,0.007214550907460156
19133,45284,Manufacturing_2013,0.932036620695161,-3.5306362207409125,0.007234280865078362
18665,42354,Manufacturing_2012,0.9626413975788297,-3.529952620440748,0.007250355514964016
44043,45682,Manufacturing_2013,0.9626413975788296,-3.529952620440748,0.007250355514964016
12413,40599,Manufacturing_2011,0.9626413975788297,-3.529952620440748,0.007250355514964016
44363,44670,Manufacturing_2013,0.9353709779107481,-3.527346112169638,0.007311942754815499
12691,41624,Manufacturing_2012,0.9353709779107481,-3.527346112169638,0.007311942754815499
18467,39478,Manufacturing_2011,0.935370977910748,-3.527346112169638,0.007311942754815499
44161,44543,Manufacturing_2013,0.9441984620793832,-3.525197755456914,0.007363058879141664
38897,39585,"Finance, Insurance, And Real Estate_2011",0.9847124393561855,-3.521445333466387,0.007453114004212396
44237,45328,"Finance, Insurance, And Real Estate_2013",0.9847124393561855,-3.521445333466387,0.007453114004212396
12586,42618,"Finance, Insurance, And Real Estate_2012",0.9847124393561856,-3.521445333466387,0.007453114004212396
18661,42166,"Finance, Insurance, And Real Estate_2012",0.9843708324900159,-3.5202722202597703,0.007481470773690698
18579,40243,"Finance, Insurance, And Real Estate_2011",0.9843708324900159,-3.5202722202597703,0.007481470773690698
19217,44569,"Finance, Insurance, And Real Estate_2013",0.9843708324900159,-3.5202722202597703,0.007481470773690698
12300,39781,"Finance, Insurance, And Real Estate_2011",0.9042121521372393,-3.5159799629934465,0.007586054725899011
18870,42478,"Finance, Insurance, And Real Estate_2012",0.9042121521372393,-3.5159799629934465,0.007586054725899011
44205,45674,"Finance, Insurance, And Real Estate_2013",0.9042121521372393,-3.5159799629934465,0.007586054725899011
39761,40331,Manufacturing_2011,0.9109398614568424,-3.5107029322566103,0.007716437235993354
43542,44550,Manufacturing_2013,0.9109398614568424,-3.5107029322566103,0.007716437235993354
42957,43033,Manufacturing_2012,0.9109398614568424,-3.5107029322566103,0.007716437235993354
12543,43102,Manufacturing_2012,0.9377563114527379,-3.5097480405617048,0.007740244714086426
39336,41002,Manufacturing_2011,0.937756311452738,-3.5097480405617048,0.007740244714086426
12413,40555,Manufacturing_2011,0.9481113628081853,-3.5070469392747654,0.007807947418644109
45310,45682,Manufacturing_2013,0.9481113628081853,-3.5070469392747654,0.007807947418644109
18665,18688,Manufacturing_2012,0.9481113628081853,-3.5070469392747654,0.007807947418644109
45682,45778,Manufacturing_2013,0.901788195672897,-3.506976515314878,0.007809719692685433
12518,18665,Manufacturing_2012,0.901788195672897,-3.506976515314878,0.007809719692685433
12245,18440,"Transportation, Communications, Electric, Gas, And Sanitary Services_2011",0.9839701720698825,-3.5059384425200806,0.007835885644078371
12584,42565,"Transportation, Communications, Electric, Gas, And Sanitary Services_2012",0.9839701720698825,-3.5059384425200806,0.007835885644078371
43854,45454,"Transportation, Communications, Electric, Gas, And Sanitary Services_2013",0.9839701720698825,-3.5059384425200806,0.007835885644078371
12975,44889,Manufacturing_2013,0.9196918088069844,-3.504987410182442,0.007859926855487734
12698,18765,Manufacturing_2012,0.9196918088069845,-3.504987410182442,0.007859926855487734
12269,40880,Manufacturing_2011,0.9196918088069845,-3.504987410182442,0.007859926855487734
39294,40767,Manufacturing_2011,0.93845423067691,-3.5033739068333136,0.007900866593679537
18737,41718,Manufacturing_2012,0.93845423067691,-3.5033739068333136,0.007900866593679537
45142,45301,Manufacturing_2013,0.93845423067691,-3.5033739068333136,0.007900866593679537
18789,41718,Manufacturing_2012,0.9317420086981073,-3.502898386753679,0.007912968610922853
39294,40067,Manufacturing_2011,0.9317420086981072,-3.502898386753679,0.007912968610922853
